trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN20250909adc5c269,2025-09-09,KZN01,repeated,18,195,4,5
TRPBFN2025090952faada5,2025-09-09,FS01,new,14,183,10,5
TRPJHB2025090983c00adc,2025-09-09,GP01,new,27,480,7,9
TRPDBN20250909d6ba8eae,2025-09-09,KZN01,new,7,137,6,7
TRPDBN20250909afa52195,2025-09-09,KZN01,repeated,6,116,6,7
TRPJHB2025090967226e78,2025-09-09,GP01,repeated,24,501,8,10
TRPELS202509090cf94ea4,2025-09-09,EC01,new,15,247,7,8
TRPPMB20250909ff6f64d7,2025-09-09,KZN02,new,18,292,7,6
TRPPLZ20250909fb1dcf2f,2025-09-09,WC02,new,13,176,9,7
TRPPLZ2025090956c85059,2025-09-09,WC02,new,22,233,8,9
TRPPTA2025090956db3a13,2025-09-09,GP02,repeated,17,331,9,9
TRPPMB202509097e361660,2025-09-09,KZN02,new,21,276,8,8
TRPBFN202509093541bea6,2025-09-09,FS01,new,12,138,7,6
TRPBFN20250909417213bd,2025-09-09,FS01,new,5,75,8,8
TRPELS20250909278aa9e7,2025-09-09,EC01,new,24,414,10,8
TRPPTA20250909b7369a66,2025-09-09,GP02,new,19,281,9,9
TRPCPT2025090997f2451b,2025-09-09,WC01,repeated,8,125,8,9
TRPDBN2025090963c8259a,2025-09-09,KZN01,repeated,13,164,6,7
TRPJHB2025090991375d29,2025-09-09,GP01,new,33,618,9,8
TRPNEL20250909839cbf07,2025-09-09,MP01,new,17,270,9,10
TRPJHB20250909cc329615,2025-09-09,GP01,repeated,41,778,8,10
TRPJHB20250909a3951d72,2025-09-09,GP01,new,39,680,9,9
TRPELS202509090e2297b5,2025-09-09,EC01,repeated,10,197,6,7
TRPPMB20250909c2e70157,2025-09-09,KZN02,repeated,21,300,9,5
TRPDBN20250909ae3e872f,2025-09-09,KZN01,repeated,5,89,5,8
TRPJHB20250909a703508d,2025-09-09,GP01,new,17,287,10,9
TRPCPT2025090993071061,2025-09-09,WC01,repeated,5,84,4,4
TRPRST202509093ec8e663,2025-09-09,NW01,new,20,209,10,9
TRPPTA202509092af9dde4,2025-09-09,GP02,new,17,291,10,10
TRPPTA20250909ac0ad466,2025-09-09,GP02,new,11,183,10,10
TRPPTA202509097c42865c,2025-09-09,GP02,new,37,511,10,9
TRPNEL202509091c49ef16,2025-09-09,MP01,new,24,363,9,7
TRPCPT202509092880b775,2025-09-09,WC01,new,11,155,8,7
TRPPLZ202509099bd88322,2025-09-09,WC02,new,9,115,10,9
TRPJHB20250909a21213e4,2025-09-09,GP01,new,36,646,10,8
TRPPMB20250909b746b63e,2025-09-09,KZN02,new,15,194,6,8
TRPNEL202509095ea354dd,2025-09-09,MP01,new,14,208,7,8
TRPBFN20250909b4867d1c,2025-09-09,FS01,repeated,18,195,6,4
TRPJHB202509096c8648eb,2025-09-09,GP01,new,41,744,9,8
TRPNEL2025090956b777ef,2025-09-09,MP01,new,23,319,9,9
TRPCPT2025090947164502,2025-09-09,WC01,repeated,14,249,6,8
TRPDBN202509091cfe5e16,2025-09-09,KZN01,repeated,14,141,7,5
TRPELS20250909a4f8c835,2025-09-09,EC01,new,7,190,10,10
TRPDBN20250909c4faa8cb,2025-09-09,KZN01,repeated,15,165,4,8
TRPPMB20250909a9a19edd,2025-09-09,KZN02,new,34,466,9,9
TRPPMB2025090993845d60,2025-09-09,KZN02,repeated,9,195,8,10
TRPJHB20250909fd7a6c6e,2025-09-09,GP01,new,15,278,10,9
TRPPTA20250909667fda63,2025-09-09,GP02,new,20,358,10,9
TRPPLZ2025090981b6c5b8,2025-09-09,WC02,repeated,16,216,9,6
TRPPTA202509092a840ada,2025-09-09,GP02,new,32,487,9,8
TRPPTA20250909e9eafb39,2025-09-09,GP02,new,29,399,8,10
TRPCPT20250909e35ae135,2025-09-09,WC01,new,11,137,8,8
TRPPTA20250909a50e292c,2025-09-09,GP02,new,39,582,10,8
TRPBFN20250909e3391fc7,2025-09-09,FS01,new,11,152,10,6
TRPJHB20250909879c1c1f,2025-09-09,GP01,repeated,25,482,8,8
TRPJHB20250909861fdcf8,2025-09-09,GP01,new,20,409,9,10
TRPPTA202509092f86482e,2025-09-09,GP02,new,26,385,8,8
TRPJHB20250909de70c21c,2025-09-09,GP01,new,21,336,10,8
TRPNEL2025090971db9940,2025-09-09,MP01,new,22,318,9,8
TRPPMB20250909632356b1,2025-09-09,KZN02,repeated,31,450,7,5
TRPCPT202509097c64e9c9,2025-09-09,WC01,new,11,188,9,9
TRPRST20250909c0ce55aa,2025-09-09,NW01,repeated,20,208,5,6
TRPPLZ20250909c0c1b9ee,2025-09-09,WC02,repeated,20,191,7,7
TRPJHB202509095c626c05,2025-09-09,GP01,repeated,22,385,7,9
TRPPTA202509095690369e,2025-09-09,GP02,new,22,326,9,9
TRPNEL20250909d7712e5c,2025-09-09,MP01,new,11,192,8,10
TRPJHB2025090948ba36db,2025-09-09,GP01,repeated,37,691,10,9
TRPPTA202509099645acab,2025-09-09,GP02,new,31,439,8,9
TRPPMB2025090938cd4678,2025-09-09,KZN02,new,22,337,6,7
TRPJHB20250909b553c7ff,2025-09-09,GP01,new,29,520,8,8
TRPJHB202509096dca5c64,2025-09-09,GP01,new,15,295,8,9
TRPPLZ20250909244ca870,2025-09-09,WC02,repeated,17,233,8,5
TRPRST202509090c3e7654,2025-09-09,NW01,new,19,259,9,9
TRPBFN20250909f34aded3,2025-09-09,FS01,new,8,63,6,6
TRPPLZ2025090982ce97a5,2025-09-09,WC02,new,23,279,7,8
TRPPTA202509096b514630,2025-09-09,GP02,new,15,208,10,10
TRPPMB202509091a4c71d3,2025-09-09,KZN02,repeated,17,290,6,7
TRPJHB2025090985ce169a,2025-09-09,GP01,repeated,18,284,7,8
TRPJHB20250909274ff0e5,2025-09-09,GP01,repeated,40,706,8,8
TRPNEL2025090992340513,2025-09-09,MP01,new,19,287,9,7
TRPDBN20250909a59b53c0,2025-09-09,KZN01,repeated,9,115,4,7
TRPPLZ2025090972aeadaa,2025-09-09,WC02,new,11,178,8,10
TRPRST202509092739b83c,2025-09-09,NW01,repeated,15,209,10,8
TRPJHB2025090951b53469,2025-09-09,GP01,new,17,377,9,10
TRPPMB20250909bfdccc90,2025-09-09,KZN02,new,20,289,7,9
TRPJHB2025090937acadda,2025-09-09,GP01,new,36,681,10,10
TRPPTA20250909f799596b,2025-09-09,GP02,repeated,29,412,8,10
TRPRST20250909fcaf3a91,2025-09-09,NW01,new,20,219,7,7
TRPPTA202509095a83a3a0,2025-09-09,GP02,new,12,179,8,10
TRPPMB2025090919c13e04,2025-09-09,KZN02,new,12,196,9,10
TRPPTA2025090987a98e64,2025-09-09,GP02,new,17,314,10,9
TRPJHB20250909744686c3,2025-09-09,GP01,new,44,750,8,9
TRPPLZ202509098cb677dd,2025-09-09,WC02,repeated,18,237,6,8
TRPDBN20250909d7084700,2025-09-09,KZN01,repeated,6,80,7,7
TRPDBN20250909af2b6506,2025-09-09,KZN01,new,15,171,7,8
TRPJHB202509094f047e04,2025-09-09,GP01,new,19,357,10,9
TRPCPT20250909401ca084,2025-09-09,WC01,new,13,212,10,6
TRPPLZ20250909c21d614c,2025-09-09,WC02,new,15,168,10,6
TRPELS20250909b6cf3d43,2025-09-09,EC01,new,12,169,10,8
TRPJHB20250909f195c27e,2025-09-09,GP01,new,26,446,10,9
TRPCPT20250909f8df9db9,2025-09-09,WC01,new,14,216,6,9
TRPCPT20250909d94c2882,2025-09-09,WC01,repeated,7,139,5,9
TRPJHB202509094003b5f2,2025-09-09,GP01,new,17,304,9,9
TRPCPT202509090daec962,2025-09-09,WC01,new,11,161,8,5
TRPDBN202509091923e466,2025-09-09,KZN01,new,12,157,10,9
TRPPMB2025090945a8ecba,2025-09-09,KZN02,new,27,354,7,9
TRPPLZ20250909f27a958d,2025-09-09,WC02,new,20,214,8,8
TRPDBN2025090934c43eaa,2025-09-09,KZN01,new,14,169,7,6
TRPJHB202509092f03a1ed,2025-09-09,GP01,new,22,416,10,10
TRPJHB20250909b79f17b2,2025-09-09,GP01,new,43,725,9,7
TRPJHB20250909b20ea56f,2025-09-09,GP01,new,39,740,9,9
TRPNEL20250909e90a77b7,2025-09-09,MP01,new,23,371,9,7
TRPPMB202509092e58fdaf,2025-09-09,KZN02,new,35,471,10,6
TRPJHB2025090916cc16c5,2025-09-09,GP01,new,45,760,9,8
TRPJHB20250909fbfe294c,2025-09-09,GP01,new,35,646,10,8
TRPPLZ2025090909a3882b,2025-09-09,WC02,repeated,22,311,5,6
TRPJHB20250909c90dddb0,2025-09-09,GP01,new,44,791,8,8
TRPCPT20250909dc0a1e12,2025-09-09,WC01,new,10,140,9,8
TRPCPT202509099d619858,2025-09-09,WC01,new,11,168,7,8
TRPPLZ20250909ddcea871,2025-09-09,WC02,repeated,14,149,8,10
TRPJHB202509099ec61e88,2025-09-09,GP01,new,18,361,9,10
TRPDBN20250909ffd9a91d,2025-09-09,KZN01,new,12,167,9,6
TRPPTA202509090473485d,2025-09-09,GP02,new,31,440,10,9
TRPPMB202509094331e011,2025-09-09,KZN02,new,22,334,10,6
TRPPTA20250909d6370886,2025-09-09,GP02,new,21,368,8,7
TRPJHB20250909e74e81da,2025-09-09,GP01,repeated,43,800,10,10
TRPPMB2025090902b907b2,2025-09-09,KZN02,new,25,382,7,10
TRPDBN20250909e92ec430,2025-09-09,KZN01,repeated,7,146,4,7
TRPPTA202509095dd9b7df,2025-09-09,GP02,repeated,35,553,8,10
TRPJHB2025090961156468,2025-09-09,GP01,new,38,641,9,10
TRPBFN2025090905a11b83,2025-09-09,FS01,repeated,9,90,5,6
TRPPTA2025090996c0afaa,2025-09-09,GP02,repeated,29,406,8,10
TRPJHB20250909dce9d920,2025-09-09,GP01,new,40,701,10,10
TRPPLZ202509092567ce81,2025-09-09,WC02,new,21,245,9,10
TRPPTA202509099ee1a2cf,2025-09-09,GP02,new,28,447,7,10
TRPPTA202509097bf873a4,2025-09-09,GP02,new,13,258,10,7
TRPPMB202509093f9be48a,2025-09-09,KZN02,repeated,12,179,9,7
TRPPLZ2025090981f1fb17,2025-09-09,WC02,repeated,20,224,8,8
TRPJHB2025090976783642,2025-09-09,GP01,repeated,27,558,7,10
TRPRST202509093b2f6c44,2025-09-09,NW01,repeated,17,171,7,7
TRPELS20250909fcd001fd,2025-09-09,EC01,new,16,259,10,10
TRPELS2025090977be62de,2025-09-09,EC01,new,14,309,9,8
TRPCPT20250909cb77a9f4,2025-09-09,WC01,repeated,20,250,5,6
TRPJHB202509093e6cd1dc,2025-09-09,GP01,new,39,715,10,10
TRPPTA2025090981fe84cf,2025-09-09,GP02,repeated,14,196,8,9
TRPJHB20250909cfcdac89,2025-09-09,GP01,new,40,734,9,8
TRPPMB20250909817a7494,2025-09-09,KZN02,repeated,33,460,6,9
TRPELS2025090920aa810e,2025-09-09,EC01,new,19,317,9,10
TRPJHB20250909b67fa2b3,2025-09-09,GP01,new,41,766,9,9
TRPPMB20250909f1312ed2,2025-09-09,KZN02,new,21,293,6,10
TRPNEL2025090917513708,2025-09-09,MP01,new,31,502,8,9
TRPRST202509092be3455d,2025-09-09,NW01,repeated,9,131,5,9
TRPJHB20250909f359add9,2025-09-09,GP01,repeated,28,565,9,10
TRPRST20250909f40a577a,2025-09-09,NW01,new,20,292,9,10
TRPJHB20250909c4d7228d,2025-09-09,GP01,new,46,753,8,9
TRPPMB202509098cfea5c6,2025-09-09,KZN02,repeated,35,494,7,10
TRPJHB202509098a40fec0,2025-09-09,GP01,new,31,569,9,8
TRPJHB2025090900ce91fb,2025-09-09,GP01,new,42,750,10,7
TRPDBN202509090bd50383,2025-09-09,KZN01,repeated,14,157,6,7
TRPJHB2025090946ef27a0,2025-09-09,GP01,new,31,496,9,7
TRPPLZ2025090910d407a6,2025-09-09,WC02,new,18,245,10,7
TRPJHB202509094892d47b,2025-09-09,GP01,new,38,675,10,9
TRPCPT20250909c26f799a,2025-09-09,WC01,new,17,260,10,8
TRPDBN20250909b828f169,2025-09-09,KZN01,new,15,170,6,8
TRPDBN202509098779eaec,2025-09-09,KZN01,repeated,9,95,8,5
TRPRST2025090900f71663,2025-09-09,NW01,new,12,181,9,9
TRPBFN20250909be960a33,2025-09-09,FS01,new,14,173,8,5
TRPJHB20250909ecb185e0,2025-09-09,GP01,new,34,635,9,8
TRPBFN2025090918c8e64a,2025-09-09,FS01,repeated,7,118,4,7
TRPPMB20250909fbf81bf4,2025-09-09,KZN02,repeated,24,353,7,9
TRPDBN202509096c18592b,2025-09-09,KZN01,new,11,152,9,6
TRPPTA2025090917b966d7,2025-09-09,GP02,repeated,32,505,6,9
TRPPTA202509097a82898d,2025-09-09,GP02,repeated,20,346,9,7
TRPJHB202509092f4ba257,2025-09-09,GP01,new,42,792,8,8
TRPBFN2025090916ba7d04,2025-09-09,FS01,repeated,6,81,4,7
TRPJHB20250909dab75676,2025-09-09,GP01,new,20,345,8,9
TRPPTA202509091d619e58,2025-09-09,GP02,new,27,438,9,7
TRPNEL2025090913e74e00,2025-09-09,MP01,new,33,451,10,8
TRPRST202509096947f1ae,2025-09-09,NW01,new,14,170,8,8
TRPPLZ202509094101951c,2025-09-09,WC02,repeated,10,123,8,8
TRPJHB2025090955d28183,2025-09-09,GP01,new,14,285,10,7
TRPCPT20250909053ed6f9,2025-09-09,WC01,repeated,9,182,6,7
TRPPTA20250909618a2b7d,2025-09-09,GP02,new,24,394,9,9
TRPNEL202509098cbcd958,2025-09-09,MP01,new,36,530,10,8
TRPPTA2025090982a895ff,2025-09-09,GP02,new,9,204,7,9
TRPCPT20250909c08cfc9f,2025-09-09,WC01,new,23,255,7,8
TRPDBN20250909446187f1,2025-09-09,KZN01,new,8,156,8,8
TRPRST20250909b1d26838,2025-09-09,NW01,new,15,208,6,8
TRPCPT202509091bdca922,2025-09-09,WC01,new,21,231,6,7
TRPJHB20250909a1c9a8a2,2025-09-09,GP01,new,20,389,8,7
TRPPLZ202509090872d826,2025-09-09,WC02,new,20,268,7,10
TRPDBN20250909d6cb2a17,2025-09-09,KZN01,new,6,79,8,9
TRPDBN202509095d8d21c5,2025-09-09,KZN01,new,19,200,7,7
TRPPLZ20250909352b539a,2025-09-09,WC02,repeated,17,253,10,8
TRPDBN20250909cbd1da59,2025-09-09,KZN01,repeated,11,134,6,9
TRPBFN20250909fd42228f,2025-09-09,FS01,repeated,11,110,7,8
TRPJHB20250909e015d369,2025-09-09,GP01,new,18,410,9,9
TRPPLZ2025090949aa45d0,2025-09-09,WC02,new,19,273,7,8
TRPCPT20250909ae001455,2025-09-09,WC01,new,6,110,8,6
TRPRST2025090903ed8133,2025-09-09,NW01,repeated,7,116,9,6
TRPRST202509099bf99662,2025-09-09,NW01,new,17,188,10,8
TRPJHB20250909f41d25b0,2025-09-09,GP01,new,23,403,8,10
TRPPLZ202509099678b6e6,2025-09-09,WC02,new,19,210,10,9
TRPJHB20250909474f02c2,2025-09-09,GP01,new,23,388,8,10
TRPBFN2025090965360029,2025-09-09,FS01,new,9,133,9,7
TRPBFN20250909464c6133,2025-09-09,FS01,new,12,115,8,6
TRPJHB202509098f77b0d2,2025-09-09,GP01,new,24,514,8,10
TRPJHB2025090926fa710d,2025-09-09,GP01,new,14,288,9,8
TRPPMB20250909bd1eb0a4,2025-09-09,KZN02,new,22,288,8,9
TRPCPT20250909c347b86c,2025-09-09,WC01,repeated,20,254,5,6
TRPPLZ2025090993a1425b,2025-09-09,WC02,new,20,215,10,8
TRPJHB20250909c2d89ab3,2025-09-09,GP01,new,38,647,8,10
TRPNEL20250909257c5114,2025-09-09,MP01,new,14,227,10,9
TRPPLZ202509095dbc85b1,2025-09-09,WC02,new,9,150,9,8
TRPPTA202509099e77719a,2025-09-09,GP02,repeated,7,161,2,1
TRPJHB20250909f583367f,2025-09-09,GP01,repeated,38,681,9,8
TRPJHB20250909c60c95f3,2025-09-09,GP01,new,21,355,7,9
TRPJHB202509097b8f3c8a,2025-09-09,GP01,new,26,484,10,10
TRPBFN2025090908d11f50,2025-09-09,FS01,new,17,205,9,9
TRPJHB20250909f2a6d42c,2025-09-09,GP01,new,42,744,10,8
TRPELS2025090906ecb1c3,2025-09-09,EC01,new,21,402,9,8
TRPJHB20250909519d7ba4,2025-09-09,GP01,new,26,434,10,8
TRPDBN20250909ea3d8e98,2025-09-09,KZN01,repeated,19,222,6,8
TRPCPT20250909061a3b11,2025-09-09,WC01,repeated,19,200,6,8
TRPPMB20250909a299fccf,2025-09-09,KZN02,repeated,16,217,5,8
TRPPTA20250909421a473c,2025-09-09,GP02,repeated,32,494,8,8
TRPPTA20250909d5a1d14d,2025-09-09,GP02,new,18,294,8,7
TRPPTA20250909b7de1cdf,2025-09-09,GP02,repeated,21,294,8,10
TRPPTA202509093b5372fa,2025-09-09,GP02,new,18,279,10,7
TRPPMB20250909cc80bd0a,2025-09-09,KZN02,repeated,23,308,8,8
TRPPTA20250909bc3f8095,2025-09-09,GP02,new,10,168,9,7
TRPPMB202509096695cd14,2025-09-09,KZN02,new,21,324,10,9
TRPPMB20250909a2c3c6d7,2025-09-09,KZN02,new,37,461,8,7
TRPJHB202509091a4ccf89,2025-09-09,GP01,new,25,487,10,10
TRPCPT202509099150b100,2025-09-09,WC01,new,8,164,8,6
TRPPMB20250909d59931dd,2025-09-09,KZN02,new,32,467,10,7
TRPDBN20250909fac098af,2025-09-09,KZN01,new,15,156,9,6
TRPJHB20250909db827e55,2025-09-09,GP01,new,27,443,8,9
TRPPTA20250909a2479179,2025-09-09,GP02,new,12,198,9,9
TRPDBN20250909be4c70a9,2025-09-09,KZN01,new,17,180,7,6
TRPCPT20250909ea62ec7d,2025-09-09,WC01,repeated,9,115,6,8
TRPELS20250909182ad65a,2025-09-09,EC01,new,16,312,8,9
TRPRST2025090956a12860,2025-09-09,NW01,repeated,22,289,9,9
TRPCPT20250909cd973038,2025-09-09,WC01,repeated,7,165,7,5
TRPPTA202509099f191625,2025-09-09,GP02,new,15,215,10,10
TRPPTA20250909eadf822a,2025-09-09,GP02,new,13,254,7,9
TRPPMB20250909fb910f70,2025-09-09,KZN02,new,17,233,10,8
TRPJHB20250909be7e0b5e,2025-09-09,GP01,new,32,570,8,8
TRPDBN202509099ae2e0af,2025-09-09,KZN01,repeated,8,94,7,5
TRPRST20250909fb0b79fc,2025-09-09,NW01,new,12,200,8,6
TRPNEL2025090936b5388d,2025-09-09,MP01,new,31,450,9,10
TRPPMB202509090f452e23,2025-09-09,KZN02,new,34,462,9,9
TRPDBN20250909ac019d4f,2025-09-09,KZN01,repeated,19,189,6,7
TRPPLZ202509096ec2fdae,2025-09-09,WC02,new,6,92,9,8
TRPCPT20250909921c3b10,2025-09-09,WC01,new,20,218,7,7
TRPPLZ20250909430a8eae,2025-09-09,WC02,repeated,23,262,6,10
TRPELS20250909df13872c,2025-09-09,EC01,new,11,205,8,7
TRPPLZ2025090911c57323,2025-09-09,WC02,new,16,204,10,9
TRPJHB20250909d0945810,2025-09-09,GP01,new,12,283,10,7
TRPJHB2025090968a49f3a,2025-09-09,GP01,new,14,296,10,9
TRPNEL20250909f7b7a9c0,2025-09-09,MP01,repeated,10,178,9,9
TRPJHB202509094a7cdefa,2025-09-09,GP01,new,32,532,9,9
TRPPTA20250909421bc0bd,2025-09-09,GP02,new,40,541,10,10
TRPELS202509094beadf70,2025-09-09,EC01,new,20,384,10,10
TRPJHB20250909a2ce1cab,2025-09-09,GP01,new,18,325,8,9
TRPJHB20250909bfac4610,2025-09-09,GP01,new,38,682,9,10
TRPCPT2025090981d375fd,2025-09-09,WC01,new,14,209,8,7
TRPJHB202509096aafd178,2025-09-09,GP01,repeated,37,667,8,9
TRPPTA20250909707a6c9f,2025-09-09,GP02,new,33,541,9,8
TRPJHB202509091283f1c4,2025-09-09,GP01,repeated,37,629,8,10
TRPPTA2025090929d0b57c,2025-09-09,GP02,new,11,224,10,9
TRPPLZ2025090980b1e357,2025-09-09,WC02,repeated,18,253,9,9
TRPJHB20250909eec0ae38,2025-09-09,GP01,new,42,771,10,7
TRPJHB20250909ec6587e7,2025-09-09,GP01,new,46,766,8,7
TRPPTA20250909c98b6d63,2025-09-09,GP02,new,34,544,9,8
TRPJHB20250909486181b1,2025-09-09,GP01,new,16,309,9,10
TRPBFN2025090958ffafc5,2025-09-09,FS01,repeated,9,124,8,7
TRPJHB202509093d0df06d,2025-09-09,GP01,new,27,470,8,9
TRPCPT20250909ef26bde6,2025-09-09,WC01,new,8,115,7,5
TRPRST20250909eb449a20,2025-09-09,NW01,new,12,140,7,6
TRPJHB20250909853b3222,2025-09-09,GP01,new,22,365,10,10
TRPPTA20250909f2f6a70f,2025-09-09,GP02,repeated,30,478,9,8
TRPJHB202509096e029a9d,2025-09-09,GP01,new,33,618,9,8
TRPPTA20250909bb6a1856,2025-09-09,GP02,new,30,469,8,10
TRPJHB202509096c0f71f2,2025-09-09,GP01,new,44,761,8,10
TRPPMB20250909944aafd9,2025-09-09,KZN02,repeated,20,256,8,7
TRPDBN202509095840c373,2025-09-09,KZN01,repeated,10,94,5,5
TRPPTA20250909f5336c18,2025-09-09,GP02,new,13,185,10,10
TRPDBN202509099b279092,2025-09-09,KZN01,new,9,96,7,8
TRPJHB2025090969f8212e,2025-09-09,GP01,new,32,514,9,9
TRPJHB202509091d78a272,2025-09-09,GP01,new,39,686,10,8
TRPJHB202509097eea07fe,2025-09-09,GP01,new,22,476,9,9
TRPCPT202509096d64a471,2025-09-09,WC01,new,11,129,9,7
TRPPTA20250909ec2ad873,2025-09-09,GP02,repeated,23,361,10,7
TRPJHB20250909e2e93592,2025-09-09,GP01,new,28,582,9,7
TRPPTA2025090970ca5fad,2025-09-09,GP02,new,28,404,9,10
TRPJHB20250909580c798a,2025-09-09,GP01,repeated,18,303,8,7
TRPPMB2025090992958caf,2025-09-09,KZN02,new,38,467,7,8
TRPJHB20250909714bb779,2025-09-09,GP01,new,30,502,10,8
TRPCPT20250909064ee6a2,2025-09-09,WC01,repeated,18,212,5,7
TRPPMB202509095da4f02b,2025-09-09,KZN02,new,25,383,9,8
TRPDBN202509091d627373,2025-09-09,KZN01,repeated,13,195,7,6
TRPPLZ20250909ab875449,2025-09-09,WC02,new,13,140,10,9
TRPDBN202509094038d3d0,2025-09-09,KZN01,new,18,192,8,5
TRPDBN202509090bbaa22b,2025-09-09,KZN01,repeated,14,164,5,6
TRPJHB20250909a116ea46,2025-09-09,GP01,repeated,39,672,8,8
TRPNEL20250909e3ac0b7b,2025-09-09,MP01,new,13,238,9,10
TRPNEL20250909ed907cdc,2025-09-09,MP01,new,17,319,9,8
TRPPTA20250909ccb54d01,2025-09-09,GP02,new,38,511,8,10
TRPJHB2025090904b8d3c5,2025-09-09,GP01,new,30,514,8,10
TRPPTA20250909c90510f2,2025-09-09,GP02,repeated,21,342,6,9
TRPJHB20250909b6e0f7f1,2025-09-09,GP01,new,24,393,8,10
TRPPMB20250909298709e1,2025-09-09,KZN02,new,33,441,7,9
TRPDBN202509091adb651a,2025-09-09,KZN01,repeated,11,146,8,8
TRPPMB202509092fb75789,2025-09-09,KZN02,new,28,362,10,8
TRPBFN202509095ad877cd,2025-09-09,FS01,new,5,101,7,9
TRPPLZ2025090903869253,2025-09-09,WC02,repeated,17,227,6,7
TRPCPT2025090967bf30d2,2025-09-09,WC01,repeated,11,168,7,9
TRPRST20250909fda60ee3,2025-09-09,NW01,new,13,159,10,7
TRPJHB20250909cdda802c,2025-09-09,GP01,new,43,700,9,9
TRPPTA202509098771dec9,2025-09-09,GP02,new,24,383,9,8
TRPCPT20250909eaddb8bd,2025-09-09,WC01,repeated,16,171,8,5
TRPNEL202509092d42a30c,2025-09-09,MP01,repeated,30,425,8,10
TRPCPT20250909607498c2,2025-09-09,WC01,new,10,107,8,8
TRPELS202509098934226e,2025-09-09,EC01,new,6,172,9,9
TRPDBN20250909fbbf72b2,2025-09-09,KZN01,new,9,154,9,7
TRPDBN202509096f9d0911,2025-09-09,KZN01,repeated,15,191,7,5
TRPDBN202509091f6de881,2025-09-09,KZN01,new,12,188,8,6
TRPJHB2025090940855812,2025-09-09,GP01,new,41,775,9,10
TRPPMB20250909cff29a57,2025-09-09,KZN02,repeated,25,336,9,8
TRPCPT2025090930e73172,2025-09-09,WC01,new,10,127,7,9
TRPRST202509099e3cd215,2025-09-09,NW01,new,11,107,9,8
TRPJHB20250909a1b90a7e,2025-09-09,GP01,repeated,22,425,7,9
TRPPTA20250909d42ac3e7,2025-09-09,GP02,new,12,176,10,8
TRPBFN202509090f042fc0,2025-09-09,FS01,new,18,169,9,8
TRPPTA20250909f3c58ee0,2025-09-09,GP02,new,31,525,10,10
TRPPTA202509091f318477,2025-09-09,GP02,new,18,249,9,9
TRPNEL20250909d604a6ee,2025-09-09,MP01,new,27,428,9,9
TRPRST20250909a1ab60b8,2025-09-09,NW01,new,14,226,7,8
TRPJHB20250909c063c856,2025-09-09,GP01,repeated,39,656,7,10
TRPBFN2025090996ba61c7,2025-09-09,FS01,repeated,15,176,7,8
TRPDBN2025090915a72d95,2025-09-09,KZN01,new,12,169,8,7
TRPDBN20250909b0b62150,2025-09-09,KZN01,repeated,9,122,4,7
TRPNEL20250909fcb08442,2025-09-09,MP01,repeated,28,432,7,9
TRPDBN20250909dc9f8f06,2025-09-09,KZN01,new,14,212,9,5
TRPJHB2025090971184d97,2025-09-09,GP01,new,37,641,7,8
TRPPMB2025090974f2b4f1,2025-09-09,KZN02,new,28,384,7,9
TRPPMB20250909620dcade,2025-09-09,KZN02,new,25,380,9,7
